impoundment_Qin,impoundment_evap_mgd,impoundment_Qout,impoundment_lake_elev,impoundment_Storage,impoundment_refill_full_mgd,impoundment_demand,impoundment_use_remain_mg,impoundment_days_remaining,impoundment_max_usable,impoundment_riser_head,impoundment_riser_mode,impoundment_riser_flow,impoundment_riser_diameter,impoundment_demand_met_mgd,impoundment_its,cbp_runoff_suro,cbp_runoff_agwo,cbp_runoff_ifwo,cbp_runoff_Qout,cbp_runoff_Runit,cbp_runoff_area_sqmi,local_channel_Qin,local_channel_Rin,local_channel_Qout,local_channel_area,local_channel_demand,simple_release,tiered_release,Qtrib,wd_child_mgd,wd_upstream_mgd,ps_upstream_mgd,ps_child_mgd,name,description,componentid,subshedid,dt,month,day,year,thisdate,time,timestamp,run_mode,season,imp_lat,imp_lon,release_type,Qlocal,Qup,ps_mgd,wd_cumulative_mgd,ps_cumulative_mgd,wd_mgd,zero_value,week,Listen on Parent,Broadcast to Parent,impoundment,release,local_channel,Listen to Children,cbp_runoff,Qout,Send to Children
"1.0456209559843","0","1.0729849502788","7.5130124688768","33.416318487901","7556.3545134496","0","10.884794295733","0","1000","0.12456081220803","","1.0729849502788","","0","17","0","32.109891306206","2.9262954591094","35.036186765315","1.1794515434069","29.705490625","1.0456209559843","1.0456209559843","1.0456209559843","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","13","1989","1989-05-13","","611100000","5","","38.94615","-77.31115","1","1.0456209559843","0","0","0","0","0","0","19","0","0","","0","","0","","1.0729849502788","0"
"1.0394920439537","0","1.0659392516853","7.5125602142133","33.414132768254","7556.3716005088","0","10.884082334936","0","1000","0.12398807412418","","1.0659392516853","","0","17","0","32.045826648371","2.7898626418509","34.835689290221","1.1727020344483","29.705490625","1.0394920439537","1.0394920439537","1.0394920439537","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","13","1989","1989-05-13","","611103600","5","","38.94615","-77.31115","1","1.0394920439537","0","0","0","0","0","0","19","0","0","","0","","0","","1.0659392516853","0"
"1.0335434648007","0","1.0595901082236","7.5121148093118","33.411980153095","7556.3884287706","0","10.88338115736","0","1000","0.12343409709022","","1.0595901082236","","0","18","0","31.981744711157","2.6597914509423","34.641536162099","1.1661661003823","29.705490625","1.0335434648007","1.0335434648007","1.0335434648007","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","13","1989","1989-05-13","","611107200","5","","38.94615","-77.31115","1","1.0335434648007","0","0","0","0","0","0","19","0","0","","0","","0","","1.0595901082236","0"
"1.027783116697","0","1.0530063620764","7.5116834847475","33.409895587361","7556.4047250499","0","10.88270214572","0","1000","0.12289018862188","","1.0530063620764","","0","18","0","31.917666296111","2.5357835650012","34.453449861112","1.1598343988339","29.705490625","1.027783116697","1.027783116697","1.027783116697","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","13","1989","1989-05-13","","611110800","5","","38.94615","-77.31115","1","1.027783116697","0","0","0","0","0","0","19","0","0","","0","","0","","1.0530063620764","0"
"1.0222027658797","0","1.0466932606587","7.5112646904238","33.407871579528","7556.4205479125","0","10.882042859781","0","1000","0.12236343849485","","1.0466932606587","","0","18","0","31.853580474947","2.4175585049561","34.271138979903","1.153697119921","29.705490625","1.0222027658797","1.0222027658797","1.0222027658797","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","13","1989","1989-05-13","","611114400","5","","38.94615","-77.31115","1","1.0222027658797","0","0","0","0","0","0","19","0","0","","0","","0","","1.0466932606587","0"
"1.0167937665553","0","1.0406238902337","7.510857188631","33.405902147819","7556.4359441213","0","10.881401351081","0","1000","0.12185214876698","","1.0406238902337","","0","18","0","31.789498296623","2.3048450507777","34.094343347401","1.1477455052941","29.705490625","1.0167937665553","1.0167937665553","1.0167937665553","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","13","1989","1989-05-13","","611118000","5","","38.94615","-77.31115","1","1.0167937665553","0","0","0","0","0","0","19","0","0","","0","","0","","1.0406238902337","0"
"1.0115483996829","0","1.0347764840863","7.5104599818785","33.403982471422","7556.4509513635","0","10.880776049323","0","1000","0.12135494973077","","1.0347764840863","","0","18","0","31.72540833004","2.1973858609267","33.922794190967","1.1419705070421","29.705490625","1.0115483996829","1.0115483996829","1.0115483996829","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","14","1989","1989-05-14","","611121600","5","","38.94615","-77.31115","1","1.0115483996829","0","0","0","0","0","0","19","0","0","","0","","0","","1.0347764840863","0"
"1.006458691021","0","1.0287379923013","7.5100789995833","33.402141206853","7556.4653456142","0","10.880176288877","0","1000","0.12087070753388","","1.0287379923013","","0","17","0","31.661322687596","2.0949376255529","33.756260313149","1.1363643421779","29.705490625","1.006458691021","1.006458691021","1.006458691021","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","14","1989","1989-05-14","","611125200","5","","38.94615","-77.31115","1","1.006458691021","0","0","0","0","0","0","19","0","0","","0","","0","","1.0287379923013","0"
"1.0015177811498","0","1.0233845742303","7.509705071294","33.400334033872","7556.4794733508","0","10.879587633183","0","1000","0.1204052342953","","1.0233845742303","","0","17","0","31.597239047685","1.9972654906649","33.59450453835","1.130919026467","29.705490625","1.0015177811498","1.0015177811498","1.0015177811498","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","14","1989","1989-05-14","","611128800","5","","38.94615","-77.31115","1","1.0015177811498","0","0","0","0","0","0","19","0","0","","0","","0","","1.0233845742303","0"
"0.9967186332832","0","1.0177875168594","7.5093447874807","33.398592803824","7556.4930855727","0","10.879020457272","0","1000","0.11994923923254","","1.0177875168594","","0","18","0","31.533160884225","1.9041474382506","33.437308322475","1.1256272028826","29.705490625","0.9967186332832","0.9967186332832","0.9967186332832","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","14","1989","1989-05-14","","611132400","5","","38.94615","-77.31115","1","0.9967186332832","0","0","0","0","0","0","19","0","0","","0","","0","","1.0177875168594","0"
"0.99205476341526","0","1.0128299494467","7.5089895259777","33.396875846301","7556.5065080419","0","10.87846118772","0","1000","0.11950920193758","","1.0128299494467","","0","18","0","31.469090441833","1.8153706542429","33.284461096076","1.1204817828548","29.705490625","0.99205476341526","0.99205476341526","0.99205476341526","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","14","1989","1989-05-14","","611136000","5","","38.94615","-77.31115","1","0.99205476341526","0","0","0","0","0","0","19","0","0","","0","","0","","1.0128299494467","0"
"0.98751992414051","0","1.0075951108505","7.5086462346594","33.395216739961","7556.5194782544","0","10.877920762202","0","1000","0.11907639341224","","1.0075951108505","","0","16","0","31.405027091344","1.7307328680934","33.135759959437","1.1154759360059","29.705490625","0.98751992414051","0.98751992414051","0.98751992414051","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","14","1989","1989-05-14","","611139600","5","","38.94615","-77.31115","1","0.98751992414051","0","0","0","0","0","0","19","0","0","","0","","0","","1.0075951108505","0"
"0.98310809560735","0","1.0025771556245","7.5083133082773","33.393607726737","7556.5320568594","0","10.87739665366","0","1000","0.11865765858961","","1.0025771556245","","0","18","0","31.340975176894","1.6500410795142","32.991016256408","1.1106033114512","29.705490625","0.98310809560735","0.98310809560735","0.98310809560735","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","14","1989","1989-05-14","","611143200","5","","38.94615","-77.31115","1","0.98310809560735","0","0","0","0","0","0","19","0","0","","0","","0","","1.0025771556245","0"
"0.97881368055817","0","0.99774996876809","7.5079894924424","33.39204274424","7556.5442912502","0","10.876886887375","0","1000","0.11825129650676","","0.99774996876809","","0","17","0.0017518427623583","31.276943438237","1.5732898649527","32.851985145952","1.105922994529","29.705490625","0.97881368055817","0.97881368055817","0.97881368055817","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","14","1989","1989-05-14","","611146800","5","","38.94615","-77.31115","1","0.97881368055817","0","0","0","0","0","0","19","0","0","","0","","0","","0.99774996876809","0"
"0.97468875297552","0","0.99310732679681","7.5076745296686","33.390520548056","7556.5561911553","0","10.876391057999","0","1000","0.11785694325429","","0.99310732679681","","0","18","0","31.213505463432","1.5001137560101","32.713619219442","1.1012650702328","29.705490625","0.97468875297552","0.97468875297552","0.97468875297552","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","14","1989","1989-05-14","","611150400","5","","38.94615","-77.31115","1","0.97468875297552","0","0","0","0","0","0","19","0","0","","0","","0","","0.99310732679681","0"
"0.97058356080013","0","0.98860696465773","7.507366324412","33.389031010547","7556.5678357482","0","10.875905866628","0","1000","0.11747178054393","","0.98860696465773","","0","11","0","31.149501875911","1.4301738184964","32.579675694407","1.0967560208209","29.705490625","0.97058356080013","0.97058356080013","0.97058356080013","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","14","1989","1989-05-14","","611154000","5","","38.94615","-77.31115","1","0.97058356080013","0","0","0","0","0","0","19","0","0","","0","","0","","0.98860696465773","0"
"0.96660957728579","0","0.98424550260675","7.5070647451469","33.387573496058","7556.5792299982","0","10.875431106208","0","1000","0.11709561905557","","0.98424550260675","","0","18","0","31.085505695614","1.3634949748304","32.449000670444","1.0923570016088","29.705490625","0.96660957728579","0.96660957728579","0.96660957728579","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","14","1989","1989-05-14","","611157600","5","","38.94615","-77.31115","1","0.96660957728579","0","0","0","0","0","0","19","0","0","","0","","0","","0.98424550260675","0"
"0.96273256724859","0","0.98001185420744","7.5067692644977","33.386145455813","7556.5903938308","0","10.874965946519","0","1000","0.1167277418324","","0.98001185420744","","0","17","0","31.021533818277","1.2999249936131","32.32145881189","1.0880634566826","29.705490625","0.96273256724859","0.96273256724859","0.96273256724859","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","14","1989","1989-05-14","","611161200","5","","38.94615","-77.31115","1","0.96273256724859","0","0","0","0","0","0","19","0","0","","0","","0","","0.98001185420744","0"
"0.9589485154017","0","0.97550897094297","7.5064860760673","33.384776823124","7556.6010932394","0","10.874520137825","0","1000","0.11636755283626","","0.97550897094297","","0","15","0","30.957572986064","1.2393187137444","32.196891699808","1.0838700530572","29.705490625","0.9589485154017","0.9589485154017","0.9589485154017","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","14","1989","1989-05-14","","611164800","5","","38.94615","-77.31115","1","0.9589485154017","0","0","0","0","0","0","19","0","0","","0","","0","","0.97550897094297","0"
"0.95525272159817","0","0.97160196541902","7.5062064994164","33.383425645949","7556.611656188","0","10.874080014967","0","1000","0.11602116529607","","0.97160196541902","","0","18","0","30.893636711123","1.1815381385936","32.075174849717","1.0797726001106","29.705490625","0.95525272159817","0.95525272159817","0.95525272159817","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","14","1989","1989-05-14","","611168400","5","","38.94615","-77.31115","1","0.95525272159817","0","0","0","0","0","0","19","0","0","","0","","0","","0.97160196541902","0"
"0.95164149249574","0","0.96777395144913","7.5059306298475","33.382092384878","7556.6220790759","0","10.873645727973","0","1000","0.11567983561558","","0.96777395144913","","0","17","0","30.829728287184","1.1264514200144","31.956179707199","1.0757667702113","29.705490625","0.95164149249574","0.95164149249574","0.95164149249574","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","14","1989","1989-05-14","","611172000","5","","38.94615","-77.31115","1","0.95164149249574","0","0","0","0","0","0","19","0","0","","0","","0","","0.96777395144913","0"
"0.94811101400085","0","0.96363891438367","7.5056650983996","33.380809087326","7556.6321113694","0","10.873227715741","0","1000","0.11534359387509","","0.96363891438367","","0","14","0","30.765610999668","1.0739330784557","31.839544078124","1.0718403705249","29.705490625","0.94811101400085","0.94811101400085","0.94811101400085","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","14","1989","1989-05-14","","611175600","5","","38.94615","-77.31115","1","0.94811101400085","0","0","0","0","0","0","19","0","0","","0","","0","","0.96363891438367","0"
"0.9446505401406","0","0.95967772650267","7.5054081293017","33.379567171098","7556.6418201608","0","10.872823182768","0","1000","0.11501888735445","","0.95967772650267","","0","17","0","30.700330729687","1.0238631088628","31.724193838549","1.0679572419467","29.705490625","0.9446505401406","0.9446505401406","0.9446505401406","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","14","1989","1989-05-14","","611179200","5","","38.94615","-77.31115","1","0.9446505401406","0","0","0","0","0","0","19","0","0","","0","","0","","0.95967772650267","0"
"0.94122820262682","0","0.95624104076189","7.5051514055626","33.378326440673","7556.651519682","0","10.87241903605","0","1000","0.11470339532608","","0.95624104076189","","0","18","0","30.633840048816","0.97612768010386","31.60996772892","1.0641119558657","29.705490625","0.94122820262682","0.94122820262682","0.94122820262682","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","14","1989","1989-05-14","","611182800","5","","38.94615","-77.31115","1","0.94122820262682","0","0","0","0","0","0","19","0","0","","0","","0","","0.95624104076189","0"
"0.93783921703409","0","0.95243559922972","7.5049018033367","33.377120128095","7556.6609501387","0","10.872026100357","0","1000","0.11438871898361","","0.95243559922972","","0","18","0","30.566453682005","0.93061782081755","31.497071502823","1.0603114387316","29.705490625","0.93783921703409","0.93783921703409","0.93783921703409","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","14","1989","1989-05-14","","611186400","5","","38.94615","-77.31115","1","0.93783921703409","0","0","0","0","0","0","19","0","0","","0","","0","","0.95243559922972","0"
"0.93448968788566","0","0.94913237986603","7.5046514092006","33.375909988262","7556.6704105152","0","10.871631918001","0","1000","0.11408183887066","","0.94913237986603","","0","17","0","30.498442326104","0.88722982017557","31.38567214628","1.0565613119302","29.705490625","0.93448968788566","0.93448968788566","0.93448968788566","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","14","1989","1989-05-14","","611190000","5","","38.94615","-77.31115","1","0.93448968788566","0","0","0","0","0","0","19","0","0","","0","","0","","0.94913237986603","0"
"0.93118456950613","0","0.94544877594885","7.5044074872731","33.374731128226","7556.6796263591","0","10.871247924503","0","1000","0.11377492628401","","0.94544877594885","","0","16","0","30.430093640948","0.84586461171122","31.275958252659","1.0528679242327","29.705490625","0.93118456950613","0.93118456950613","0.93118456950613","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","14","1989","1989-05-14","","611193600","5","","38.94615","-77.31115","1","0.93118456950613","0","0","0","0","0","0","19","0","0","","0","","0","","0.94544877594885","0"
"0.92792945729042","0","0.94187595104789","7.5041689983217","33.373578525436","7556.6886369347","0","10.870872483855","0","1000","0.11347534102553","","0.94187595104789","","0","17","0","30.361646169016","0.80642792050079","31.168074089516","1.0492361322349","29.705490625","0.92792945729042","0.92792945729042","0.92792945729042","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","14","1989","1989-05-14","","611197200","5","","38.94615","-77.31115","1","0.92792945729042","0","0","0","0","0","0","19","0","0","","0","","0","","0.94187595104789","0"
